VAL_ALTURA;COD_ESTRUTURA_SAP;NOM_ESTRUTURA_SAP;COD_LT_SAP;NOM_LT_SAP;NUM_LATITUDE;NUM_LONGITUDE;NUM_ALTITUDE_ORT;NUM_ALTITUDE_GEO;NUM_ID_SEQUENCIA;NUM_QTD_CIRCUITOS;TAG_ATIVO;DES_TIP_ESTRUTURA;DES_CARACTERISTICA1;DES_CARACTERISTICA2;DES_TIP_CIRCUITO;DES_DISPOSICAO_FASES_CIRCUITO_A;OBJECTID;Custom
25.053030273;ESTR01065-2;ESTRUTURA 099;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6569792133;-47.7816020818;873.818969727;863.718969727;97;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614090;ESTRUTURA 099 : LT Emborcação - São Gotardo 2 500 kV
29.850024414;ESTR01064-5;ESTRUTURA 098;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6565916117;-47.7862066378;899.224975586;889.124975586;96;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614091;ESTRUTURA 098 : LT Emborcação - São Gotardo 2 500 kV
39.087987793;ESTR01063-7;ESTRUTURA 097;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6562057033;-47.7907924867;910.450012207;900.350012207;95;0;1;SY;Suspensão;Estaiada;Circuito Simples;Horizontal;1614092;ESTRUTURA 097 : LT Emborcação - São Gotardo 2 500 kV
35.934009277;ESTR01062-9;ESTRUTURA 096;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6558496741;-47.7950312316;884.752990723;874.652990723;94;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614093;ESTRUTURA 096 : LT Emborcação - São Gotardo 2 500 kV
24.883029297;ESTR01061-1;ESTRUTURA 095;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6554773647;-47.7994520402;896.719970703;886.609970703;93;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614094;ESTRUTURA 095 : LT Emborcação - São Gotardo 2 500 kV
38.92901123;ESTR01060-3;ESTRUTURA 094;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6552760359;-47.8018287144;908.57598877;898.46598877;92;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614095;ESTRUTURA 094 : LT Emborcação - São Gotardo 2 500 kV
41.567976562;ESTR01059-5;ESTRUTURA 092;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6547941415;-47.8063088166;839.749023438;829.639023438;91;0;1;AS1;Suspensão;Autoportante;Circuito Simples;Horizontal;1614096;ESTRUTURA 092 : LT Emborcação - São Gotardo 2 500 kV
24.704029297;ESTR01058-7;ESTRUTURA 091;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6538080489;-47.8118941181;804.469970703;794.349970703;90;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614097;ESTRUTURA 091 : LT Emborcação - São Gotardo 2 500 kV
24.729998047;ESTR01057-9;ESTRUTURA 090;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6533894378;-47.8147949812;784.802001953;774.682001953;89;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614098;ESTRUTURA 090 : LT Emborcação - São Gotardo 2 500 kV
35.711984375;ESTR01056-1;ESTRUTURA 089;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6526182015;-47.8201353481;813.791015625;803.671015625;88;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614099;ESTRUTURA 089 : LT Emborcação - São Gotardo 2 500 kV
24.754979492;ESTR01055-3;ESTRUTURA 088;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6521956608;-47.823078602;820.546020508;810.416020508;87;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614100;ESTRUTURA 088 : LT Emborcação - São Gotardo 2 500 kV
39.016004395;ESTR01054-6;ESTRUTURA 087;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6515693442;-47.8274174486;838.132995605;828.002995605;86;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1614101;ESTRUTURA 087 : LT Emborcação - São Gotardo 2 500 kV
30.082979492;ESTR01053-8;ESTRUTURA 086;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6508057287;-47.8327048698;881.296020508;871.156020508;85;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614102;ESTRUTURA 086 : LT Emborcação - São Gotardo 2 500 kV
25.395978027;ESTR01052-0;ESTRUTURA 085;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6504976847;-47.834840807;894.585021973;884.445021973;84;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614103;ESTRUTURA 085 : LT Emborcação - São Gotardo 2 500 kV
24.977983398;ESTR01051-2;ESTRUTURA 084;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6499028814;-47.8389567113;882.067016602;871.927016602;83;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614104;ESTRUTURA 084 : LT Emborcação - São Gotardo 2 500 kV
25.407016602;ESTR01050-4;ESTRUTURA 083;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6493024011;-47.8431358875;936.182983398;926.032983398;82;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614105;ESTRUTURA 083 : LT Emborcação - São Gotardo 2 500 kV
27.077989258;ESTR01049-6;ESTRUTURA 082;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6488790486;-47.8460763534;922.786010742;912.636010742;81;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614106;ESTRUTURA 082 : LT Emborcação - São Gotardo 2 500 kV
28.011005859;ESTR01048-8;ESTRUTURA 081;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6482494977;-47.8504356247;899.718994141;889.558994141;80;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614107;ESTRUTURA 081 : LT Emborcação - São Gotardo 2 500 kV
29.503003418;ESTR01047-0;ESTRUTURA 080;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.647747854;-47.8539185472;925.658996582;915.498996582;79;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614108;ESTRUTURA 080 : LT Emborcação - São Gotardo 2 500 kV
17.798980469;ESTR01046-2;ESTRUTURA 079;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6474299639;-47.8561178259;964.395019531;954.235019531;78;0;1;AT;Ancoragem;Autoportante;Circuito Simples;Horizontal;1614109;ESTRUTURA 079 : LT Emborcação - São Gotardo 2 500 kV
29.965984863;ESTR01045-4;ESTRUTURA 078;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6465084162;-47.858093231;964.778015137;954.608015137;77;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614110;ESTRUTURA 078 : LT Emborcação - São Gotardo 2 500 kV
32.867025879;ESTR01044-7;ESTRUTURA 077;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6449351883;-47.8614584502;947.935974121;937.755974121;76;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614111;ESTRUTURA 077 : LT Emborcação - São Gotardo 2 500 kV
25.384014648;ESTR01043-9;ESTRUTURA 076;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6432742092;-47.8650160425;945.859985352;935.669985352;75;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614112;ESTRUTURA 076 : LT Emborcação - São Gotardo 2 500 kV
24.970008301;ESTR01042-1;ESTRUTURA 075;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.642034473;-47.8676709848;937.778991699;927.588991699;74;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614113;ESTRUTURA 075 : LT Emborcação - São Gotardo 2 500 kV
27.156005371;ESTR01041-3;ESTRUTURA 074;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6408605931;-47.8701849287;924.856994629;914.656994629;73;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614114;ESTRUTURA 074 : LT Emborcação - São Gotardo 2 500 kV
30.903977051;ESTR01040-5;ESTRUTURA 073;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.638611819;-47.8749985835;930.111022949;919.901022949;72;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1614115;ESTRUTURA 073 : LT Emborcação - São Gotardo 2 500 kV
35.555029297;ESTR01039-7;ESTRUTURA 072;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.63637296;-47.8797903027;950.344970703;940.114970703;71;0;1;SY;Suspensão;Estaiada;Circuito Simples;Horizontal;1614116;ESTRUTURA 072 : LT Emborcação - São Gotardo 2 500 kV
28.034018555;ESTR01190-8;ESTRUTURA 071;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6349262649;-47.8828887422;957.505981445;947.275981445;70;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614117;ESTRUTURA 071 : LT Emborcação - São Gotardo 2 500 kV
29.653981445;ESTR01189-0;ESTRUTURA 070;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6338075068;-47.8852803591;946.744018555;936.504018555;69;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614118;ESTRUTURA 070 : LT Emborcação - São Gotardo 2 500 kV
37.268974609;ESTR01188-2;ESTRUTURA 069;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6325367109;-47.8879976056;902.301025391;892.051025391;68;0;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1614119;ESTRUTURA 069 : LT Emborcação - São Gotardo 2 500 kV
39.165979492;ESTR01187-4;ESTRUTURA 068;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6299078282;-47.8936288897;881.921020508;871.651020508;67;0;1;SY;Suspensão;Estaiada;Circuito Simples;Horizontal;1614120;ESTRUTURA 068 : LT Emborcação - São Gotardo 2 500 kV
32.546994629;ESTR01186-6;ESTRUTURA 067;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6283741604;-47.8969098391;849.268005371;838.988005371;66;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614121;ESTRUTURA 067 : LT Emborcação - São Gotardo 2 500 kV
28.098974609;ESTR01185-8;ESTRUTURA 066;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6265482643;-47.9008168128;850.426025391;840.136025391;65;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614122;ESTRUTURA 066 : LT Emborcação - São Gotardo 2 500 kV
25.536000488;ESTR01184-1;ESTRUTURA 065;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6252672705;-47.903559515;883.361999512;873.061999512;64;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614123;ESTRUTURA 065 : LT Emborcação - São Gotardo 2 500 kV
30.08599707;ESTR01183-3;ESTRUTURA 064;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6243283971;-47.9055665561;866.45300293;856.15300293;63;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614124;ESTRUTURA 064 : LT Emborcação - São Gotardo 2 500 kV
40.627984375;ESTR01182-5;ESTRUTURA 063;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6216442638;-47.9113121349;841.041015625;830.721015625;62;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1614125;ESTRUTURA 063 : LT Emborcação - São Gotardo 2 500 kV
40.729986328;ESTR01181-7;ESTRUTURA 062;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6196011274;-47.9156837848;853.364013672;843.024013672;61;0;1;SY;Suspensão;Estaiada;Circuito Simples;Horizontal;1614126;ESTRUTURA 062 : LT Emborcação - São Gotardo 2 500 kV
40.728986328;ESTR01180-9;ESTRUTURA 061;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6171802694;-47.9208630492;820.239013672;809.889013672;60;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1614127;ESTRUTURA 061 : LT Emborcação - São Gotardo 2 500 kV
38.763990234;ESTR01179-1;ESTRUTURA 060;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6157415538;-47.9239423382;790.885009766;780.515009766;59;0;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1614128;ESTRUTURA 060 : LT Emborcação - São Gotardo 2 500 kV
32.897027344;ESTR01178-3;ESTRUTURA 059;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6128083062;-47.9302165107;795.771972656;785.381972656;58;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614129;ESTRUTURA 059 : LT Emborcação - São Gotardo 2 500 kV
29.891969727;ESTR01177-5;ESTRUTURA 058;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6119457906;-47.9320618631;833.056030273;822.666030273;57;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614130;ESTRUTURA 058 : LT Emborcação - São Gotardo 2 500 kV
40.391003418;ESTR01176-7;ESTRUTURA 057;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6103805867;-47.935409608;829.158996582;818.758996582;56;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614131;ESTRUTURA 057 : LT Emborcação - São Gotardo 2 500 kV
24.646001465;ESTR01175-9;ESTRUTURA 056;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6087590344;-47.9388783478;770.335998535;759.915998535;55;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614132;ESTRUTURA 056 : LT Emborcação - São Gotardo 2 500 kV
33.792977051;ESTR01174-2;ESTRUTURA 055;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6072164012;-47.9421777291;726.361022949;715.931022949;54;0;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1614133;ESTRUTURA 055 : LT Emborcação - São Gotardo 2 500 kV
38.941989746;ESTR01173-4;ESTRUTURA 054;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.604752469;-47.9474473328;760.023010254;749.573010254;53;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1614134;ESTRUTURA 054 : LT Emborcação - São Gotardo 2 500 kV
38.75299707;ESTR01172-6;ESTRUTURA 053;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6031447949;-47.9508856754;782.82800293;772.36800293;52;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614135;ESTRUTURA 053 : LT Emborcação - São Gotardo 2 500 kV
38.583004395;ESTR01171-8;ESTRUTURA 052;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6014838222;-47.9544369075;763.382995605;752.912995605;51;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1614136;ESTRUTURA 052 : LT Emborcação - São Gotardo 2 500 kV
27.501996094;ESTR01170-0;ESTRUTURA 051;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.5989437847;-47.9598673253;769.854003906;759.364003906;50;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614137;ESTRUTURA 051 : LT Emborcação - São Gotardo 2 500 kV
39.609986328;ESTR01169-2;ESTRUTURA 050;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.597623097;-47.9626912168;784.614013672;774.114013672;49;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614138;ESTRUTURA 050 : LT Emborcação - São Gotardo 2 500 kV
40.429984863;ESTR01168-4;ESTRUTURA 049;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.5957145238;-47.9667707282;805.153015137;794.643015137;48;0;1;SY;Suspensão;Estaiada;Circuito Simples;Horizontal;1614139;ESTRUTURA 049 : LT Emborcação - São Gotardo 2 500 kV
37.458026855;ESTR01167-6;ESTRUTURA 048;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.594060487;-47.9702993963;796.284973145;785.754973145;47;0;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1614140;ESTRUTURA 048 : LT Emborcação - São Gotardo 2 500 kV
28.043;ESTR01166-8;ESTRUTURA 047;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.5916973941;-47.9753519253;830;819.45;46;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614141;ESTRUTURA 047 : LT Emborcação - São Gotardo 2 500 kV
28.237978516;ESTR01165-0;ESTRUTURA 046;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.5901420607;-47.9786726496;867.697021484;857.137021484;45;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614142;ESTRUTURA 046 : LT Emborcação - São Gotardo 2 500 kV
19.56302002;ESTR01164-3;ESTRUTURA 045;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.5891932155;-47.9807027159;884.96697998;874.40697998;44;0;1;AT;Ancoragem;Autoportante;Circuito Simples;Horizontal;1614143;ESTRUTURA 045 : LT Emborcação - São Gotardo 2 500 kV
40.139975098;ESTR01163-5;ESTRUTURA 044;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.5871286955;-47.9831481226;828.413024902;817.833024902;43;0;1;SY;Suspensão;Estaiada;Circuito Simples;Horizontal;1614144;ESTRUTURA 044 : LT Emborcação - São Gotardo 2 500 kV
37.22201709;ESTR01162-7;ESTRUTURA 043;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.5839572898;-47.9869014334;716.04498291;705.44498291;42;0;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1614145;ESTRUTURA 043 : LT Emborcação - São Gotardo 2 500 kV
25.301013672;ESTR01161-9;ESTRUTURA 042;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.5806350299;-47.9908354188;709.635986328;699.025986328;41;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614146;ESTRUTURA 042 : LT Emborcação - São Gotardo 2 500 kV
34.499973633;ESTR01160-1;ESTRUTURA 041;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.5781910436;-47.9937284879;703.952026367;693.322026367;40;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614147;ESTRUTURA 041 : LT Emborcação - São Gotardo 2 500 kV
40.66497168;ESTR01159-3;ESTRUTURA 040;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.5757731561;-47.9965865514;680.75402832;670.11402832;39;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1614148;ESTRUTURA 040 : LT Emborcação - São Gotardo 2 500 kV
39.09698291;ESTR01158-5;ESTRUTURA 039;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.5724688431;-48.0005010447;681.33001709;670.67001709;38;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1614149;ESTRUTURA 039 : LT Emborcação - São Gotardo 2 500 kV
40.382012695;ESTR01157-7;ESTRUTURA 038;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.5694816852;-48.0040367874;680.661987305;669.981987305;37;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1614150;ESTRUTURA 038 : LT Emborcação - São Gotardo 2 500 kV
37.263984375;ESTR01156-9;ESTRUTURA 037;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.5671697361;-48.0067653606;693.791015625;683.101015625;36;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1614151;ESTRUTURA 037 : LT Emborcação - São Gotardo 2 500 kV
40.217999023;ESTR01155-1;ESTRUTURA 036;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.5631967332;-48.0114663832;696.526000977;685.806000977;35;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1614152;ESTRUTURA 036 : LT Emborcação - São Gotardo 2 500 kV
36.848028809;ESTR01154-4;ESTRUTURA 035;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.5604376113;-48.0147297833;721.732971191;711.002971191;34;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614153;ESTRUTURA 035 : LT Emborcação - São Gotardo 2 500 kV
32.379999023;ESTR01153-6;ESTRUTURA 034;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.5579856563;-48.0176312893;702.901000977;692.151000977;33;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614154;ESTRUTURA 034 : LT Emborcação - São Gotardo 2 500 kV
27.38798291;ESTR01152-8;ESTRUTURA 033;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.5552609493;-48.0208573737;673.95501709;663.19501709;32;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614155;ESTRUTURA 033 : LT Emborcação - São Gotardo 2 500 kV
40.161992676;ESTR01151-0;ESTRUTURA 031;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.5521580364;-48.0245292647;685.195007324;674.415007324;31;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1614156;ESTRUTURA 031 : LT Emborcação - São Gotardo 2 500 kV
27.394976562;ESTR01150-2;ESTRUTURA 030;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.5490855465;-48.0281600903;727.499023438;716.699023438;30;0;1;AT;Ancoragem;Autoportante;Circuito Simples;Horizontal;1614157;ESTRUTURA 030 : LT Emborcação - São Gotardo 2 500 kV
31.293022949;ESTR01149-4;ESTRUTURA 029;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.5459415062;-48.0291841336;717.138977051;706.328977051;29;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614158;ESTRUTURA 029 : LT Emborcação - São Gotardo 2 500 kV
35.747015625;ESTR01148-6;ESTRUTURA 028;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.5423570697;-48.0303515963;702.333984375;691.503984375;28;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614159;ESTRUTURA 028 : LT Emborcação - São Gotardo 2 500 kV
40.146019043;ESTR01147-8;ESTRUTURA 027;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.5386181391;-48.0315677345;678.242980957;667.402980957;27;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614160;ESTRUTURA 027 : LT Emborcação - São Gotardo 2 500 kV
39.551001465;ESTR01146-0;ESTRUTURA 026;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.5356494823;-48.0325331908;675.585998535;664.735998535;26;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614161;ESTRUTURA 026 : LT Emborcação - São Gotardo 2 500 kV
40.423007324;ESTR01145-2;ESTRUTURA 025;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.5322300921;-48.0336448553;697.054992676;686.194992676;25;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614162;ESTRUTURA 025 : LT Emborcação - São Gotardo 2 500 kV
32.867987793;ESTR01144-5;ESTRUTURA 024;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.5296737646;-48.0344767197;701.200012207;690.330012207;24;0;1;BT1;Ancoragem;Autoportante;Circuito Simples;Triangular;1614163;ESTRUTURA 024 : LT Emborcação - São Gotardo 2 500 kV
27.90998584;ESTR01143-7;ESTRUTURA 023;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.5265067894;-48.0321808213;722.75201416;711.87201416;23;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614164;ESTRUTURA 023 : LT Emborcação - São Gotardo 2 500 kV
31.036029785;ESTR01142-9;ESTRUTURA 022;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.523939387;-48.0303171063;760.456970215;749.576970215;22;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614165;ESTRUTURA 022 : LT Emborcação - São Gotardo 2 500 kV
35.519973145;ESTR01141-1;ESTRUTURA 021;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.5205755962;-48.0278689167;733.340026855;722.460026855;21;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614166;ESTRUTURA 021 : LT Emborcação - São Gotardo 2 500 kV
40.277998047;ESTR01140-3;ESTRUTURA 020;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.517394497;-48.025565042;717.677001953;706.787001953;20;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614167;ESTRUTURA 020 : LT Emborcação - São Gotardo 2 500 kV
40.045979492;ESTR01139-5;ESTRUTURA 019;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.5152402958;-48.0240009415;718.546020508;707.656020508;19;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614168;ESTRUTURA 019 : LT Emborcação - São Gotardo 2 500 kV
24.921989746;ESTR01138-7;ESTRUTURA 018;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.5126521802;-48.0221133133;739.023010254;728.133010254;18;0;1;AS1;Suspensão;Autoportante;Circuito Simples;Horizontal;1614169;ESTRUTURA 018 : LT Emborcação - São Gotardo 2 500 kV
24.748013672;ESTR01137-9;ESTRUTURA 017;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.5109097209;-48.0210878513;739.635986328;728.735986328;17;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614170;ESTRUTURA 017 : LT Emborcação - São Gotardo 2 500 kV
32.737012695;ESTR01136-1;ESTRUTURA 016;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.5078069881;-48.0192421822;737.786987305;726.886987305;16;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614171;ESTRUTURA 016 : LT Emborcação - São Gotardo 2 500 kV
35.557005371;ESTR01135-3;ESTRUTURA 015;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.5047260267;-48.0174137459;705.856994629;694.956994629;15;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614172;ESTRUTURA 015 : LT Emborcação - São Gotardo 2 500 kV
40.230969727;ESTR01134-6;ESTRUTURA 014;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.5007406501;-48.01504737;685.306030273;674.396030273;14;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614173;ESTRUTURA 014 : LT Emborcação - São Gotardo 2 500 kV
31.325993164;ESTR01133-8;ESTRUTURA 013;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.4981324589;-48.0134992642;672.682006836;661.772006836;13;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614174;ESTRUTURA 013 : LT Emborcação - São Gotardo 2 500 kV
30.001015137;ESTR01132-0;ESTRUTURA 012;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.4940661738;-48.0110906907;658.471984863;647.551984863;12;0;1;AS1;Suspensão;Autoportante;Circuito Simples;Horizontal;1614175;ESTRUTURA 012 : LT Emborcação - São Gotardo 2 500 kV
36.831028809;ESTR01131-2;ESTRUTURA 011;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.4895079674;-48.0077028941;622.232971191;611.312971191;11;0;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1614176;ESTRUTURA 011 : LT Emborcação - São Gotardo 2 500 kV
